State,0,1,2,3,4,5
1301011020322,0.5874900762694413,0.9488429433110628,0.16817071898372826,0.8757895408671299,0.568027979714815,0.3296176087200099
1301011020330,0.863698823630601,0.898842740819152,0.7029389669442241,0.4180471220201527,0.06737874549476996,0.1021477362012817
1301011020331,0.23284133220906056,0.6611248337202736,0.3263673318559698,0.8651225218381542,0.21717361542053193,0.8867425404714517
1301011020332,0.6089611981208959,0.28870167850164474,0.760470142056507,0.9338767977364067,0.9057157140472331,0.5357517819754978
1301011020340,0.791639519083625,0.5499325227881142,0.7433592743164519,0.5261418643750481,0.7774489306405231,0.7633912622113774
1301011020341,0.8447514540004714,0.76633799285434,0.49475861922578745,0.8663141280889659,0.4003451871232996,0.2789882111294313
1301011020342,0.5850447775730221,0.7298544808577921,0.988456656230731,0.9224936216252306,0.10164137240307669,0.7205707771808606
1301011020350,0.2399903312482693,0.6552222996524656,0.8663161811626549,0.8919120758565449,0.7556139129514547,0.2905912302570094
1301011020351,0.4033661911846873,0.7742885741064178,0.6954263762543587,0.439025989887339,0.6231020256726233,0.12809505128069953
1301011020352,0.6695710584109594,0.941965249822078,0.642763087899223,0.9022236994004003,0.6383856397469935,0.6242420412633264
1301011020360,0.2900578537652697,0.39548295096732655,0.4267680756839025,0.3428413991495024,0.7136452859892337,0.9889214852093131
1301011020361,0.1916220826272939,0.9341369484525786,0.40547035831375755,0.23256252424387014,0.09685640068972112,0.371619381293382
1301011020362,0.7883000949661695,0.03386576955657061,0.7100264839413024,0.19205048788630852,0.24448344406862754,0.4219586087825139
1301011020370,0.011313968279431078,0.34536026879899184,0.10191356970863741,0.41244143906191066,0.5863904005762722,0.894863006992694
1301011020371,-1.1095504004742014,-0.8232441350373976,-1.0285035733487333,-1.283405990097848,-1.3498696370042775,-0.7709313502502283
1301011020372,-98.44336518234614,-98.36069675442627,-194.9784712716453,-86.83505715059104,-100.13475276903289,-99.6666327271896
1301011020380,0.08693992295220965,0.14791434029413386,0.6353455472565512,0.13579039983140073,0.6310600061251932,0.038990823064878444
1301011020381,0.6859812506915763,0.39432180634195135,0.8004714473689247,0.09231040692135706,0.792290421798883,0.5441914821007843
1301011020382,0.2580126509142051,0.04804373924525873,0.5588361040172102,0.3361561074411954,0.33285099388224904,0.05143475149761867
1301011020390,0.1435276604253113,0.7691720636898434,0.04765717625700161,0.29785035402246685,0.7648890362633157,0.051012041809873176
1301011020391,0.4677321898930371,0.6053715940845048,0.10003055064312127,0.5064276974147397,0.07053447867633078,0.5240275851946127
1301011020392,0.30910096390783437,0.39247893324350114,0.45335284942666787,0.0778546218825591,0.9547406526470277,0.054611120300547156
1301011020400,0.009526245276919698,0.09111086731438234,0.2982700577572404,0.9699092056492952,0.5982459715628966,0.5393090431582448
1301011020401,0.4476733643488842,0.640836980506317,0.26569106412134824,0.30938797863935386,0.6322162259927566,0.580159990597403
1301011020402,0.11848957713586905,0.18419318087978198,0.9106448628804061,0.46574687697794914,0.3525434915268293,0.32855938499063064
1301011020410,0.22744343590265664,0.8235209772735097,0.07555736256075862,0.6050047168987964,0.8228691535687779,0.5514250711479868
1301011020411,0.09525793908006346,0.5033545889196128,0.35331659818958133,0.7422194410349604,0.049371173637468235,0.3328853818669021
1301011020412,-96.21939261092255,0.29154359686943715,-95.13856657595828,0.5149393760730154,-99.33682801523953,-99.56546383197856
1301011020420,0.453322861740028,0.34035355015228363,0.23186517145433072,0.15122275790010775,0.5549334887683637,0.9178641310561501
1301011020421,0.5168346532400239,0.02664588483201602,0.8581536250781118,0.9641684537317039,0.5594021347930774,0.17717957973744736
1301011020422,0.8557756266802974,0.2924259219473585,0.04183653639430618,0.6427866779721663,0.1171537020464053,0.6775453138030149
1301011020430,0.2898436308383776,0.6201942489359789,0.8479996367391026,0.005449333766594178,0.27103004130918873,0.40564291754885917
1301011020431,0.5631062833174255,0.7224822688744854,0.3549853987432144,0.057507391241460294,0.4816587612737723,0.41646471550808206
1301011020432,0.5213716843190225,0.8455815506196696,0.7762272696002404,0.8035809871806863,0.7704328651413437,0.872806784439032
1301011020440,0.27461179077046327,0.6502078957978772,0.8826673560544918,0.32333035475618044,0.8769958440661912,0.18802626547726053
1301011020441,0.12416495852354137,0.2661127954237722,0.42687825142070723,0.32465255610406385,0.26161448299722423,0.37143847491381643
1301011020442,0.7943242399873911,0.48534627892829174,0.01015540492349054,0.9215605388864995,0.6021579724591675,0.19094854139093786
1301011020450,0.972460547736754,0.486486490668919,0.6526275976719029,0.4250565500693284,0.6117181873649367,0.656563219286565
1301011020451,0.1300688425487156,0.6944997519006104,0.02037538927543081,0.2713270823736763,0.6943434067237109,0.35446066781286967
1301011020452,-94.55526310676349,-97.02632758843075,-97.58814275592397,0.5202648690510453,-99.4223056765129,0.2600157272696477
1301011020460,0.062106875574140075,0.5557130897728155,0.2627256469154524,0.715345687183234,0.053716333302857744,0.38071712924549317
1301011020461,0.09352222645591468,0.269266301731934,0.6470781701220853,0.2853165688616328,0.21713584003051212,0.6528598711834283
1301011020462,0.5081210407145493,0.8227584908584398,0.18778316615992885,0.03755110939423745,0.4636803520641837,0.29491480957418814
1301011020470,0.1866638943996377,0.14871393328465843,0.7826505920478337,0.7557099775401492,0.9000064913182585,0.8075872112893446
1301011020471,0.03851165629547071,0.10552399768948373,0.2839718567352056,0.7084642977227695,0.12240805609628691,0.49389130242275303
1301011020472,0.13467854740696306,0.7929612701818621,0.551059944106063,0.7661383015621673,0.4905283197658976,0.9427055931853332
1301011020480,0.18506183973568424,0.5827600302317474,0.5805935580619284,0.5285155273486238,0.4851703104642944,0.8444778505890509
1301011020481,0.573122278883731,0.8116045178673912,0.792845735060581,0.10135670256373641,0.8228679301081028,0.8667714732465442
1301011020482,0.35389093222243506,0.5471219272020128,0.2230153083643185,0.9030176116003968,0.9092973545510897,0.5520188606517361
1301011020490,0.381832845783869,0.7652681915914704,0.8859954851794034,0.10001716955024498,0.5226908576314327,0.6781167467395929
1301011020491,0.31202376200166687,0.3617842007827401,-0.42317876709623425,0.09065565827987865,0.064704476306507,0.3637529823714496
1301011020492,-99.5849837244093,-99.3362409382864,-99.71131927632328,-96.04455565483615,-99.21747667578526,-99.6187346616319
1301011020501,0.02733079264161853,0.9432730759729522,0.9262759828757257,0.12387412530693698,0.840197320364682,0.261860105058935
1301011020511,0.15084225429804343,0.9117794495240128,0.24445802027368835,0.29617818863000067,0.536401202604902,0.21673477280909337
1301011020521,0.33530268562882404,0.4433342770391747,0.2021439203824945,0.8290859708359171,0.38559343604895746,0.2963256481707287
1301011020531,0.3732898158611164,0.959449446533409,0.32752273500522977,0.6828266207239303,0.5036883972387616,0.11590063911371651
1301011020532,0.06652920165936874,0.23210106727791335,-99.45399116893934,0.15484505782037328,-99.29454028009957,0.09928570309086238
1301011020541,0.5082828790402649,0.2547283780571411,0.5385990751710877,0.1791727256464597,0.87493830395164,0.8053385331142635
1301011020551,0.985103028793305,0.5986513045638726,0.5067012949289516,0.7728387097369511,0.6616225222780914,0.4057203708622955
1301011020560,0.22311630364467616,0.6700673823816314,0.22081896990106387,0.9859187068842554,0.4762104644161933,0.6267679855306081
1301011020561,0.5781686914730024,0.5790550004310928,0.3362049856922612,0.014416638399034842,0.9187116770802791,0.9311953355635951
1301011020570,0.8415483550872908,0.4617580609122438,0.7393085284209076,0.6292659300992702,0.9215676234059186,0.9216561147476381
1301011020571,0.6741252413920711,0.10763532190343339,0.2012950083929651,0.030376948042801,0.5911512354990179,0.105536112629393
1301011020581,0.8969613952034851,0.4013823624471422,0.7404331749120712,0.7345109391618225,0.2530197964287404,0.8800178651290623
1301011020591,0.657403002763724,0.9840484970399923,0.703371399035099,0.04674532695970557,0.9470493223304216,0.8981139882031502
1301011200211,0.6505930621179219,-99.1064714191417,0.7287252080675105,0.36484364493001187,0.16142398463798102,0.11133657453263779
1301011200212,-99.08160150482708,0.5343692290565332,0.2870526456302156,0.8152707612595326,0.45008793638095823,0.021344426046931875
1301011200221,0.9944709441063412,0.7771920131687073,0.2758358274158084,0.23315637370443587,0.526299779910808,0.0178170422614381
1301011200231,0.9763736168073003,0.887274991054769,0.054742451051325025,0.4326924908490972,0.12384696388483263,0.17837657103545612
1301011200241,0.9637603250135558,0.8585935103965693,0.48413123943016434,0.36071106826724186,0.7089542994009054,0.3577802198364709
1301011200251,0.665458983879524,0.2553354282969592,0.06763210356651661,0.6127923792575419,0.38767964610252903,0.02593267639108965
1301011200261,0.6118700618578772,0.42271303851855546,0.5349304252809255,0.348996321760664,0.8218686049932477,0.5208010042969128
1301011200271,0.6759331944143271,0.7182214258188071,0.8652366641348495,0.6878017554323922,0.22361990588465575,0.2408019945650267
1301011200281,0.6209601500534279,0.8441844047947948,0.6218999268108014,0.2658350330578315,0.45169163173305016,0.16635930596344417
1301011200291,0.8543119990138877,0.45159236627797955,0.5151393758186634,0.8020276435839485,0.8533288965460901,-0.05043007637318431
1301011200292,-198.23399572509575,-99.58254651274393,-98.59698477966938,-99.6234439310167,-99.93724597719796,-99.50282012837864
1301011200300,0.9223995701772513,0.04290227284211967,0.38269317620387144,0.5321541248363062,0.8180272330960147,0.9179262394221905
1301011200301,0.5016625313234183,0.5020248854649949,0.4509897007187609,0.9182447758224245,0.9027261093359876,0.3182086103315417
1301011200302,0.7337965592997566,0.7870139280743295,0.6718999595770153,0.7770569880105338,0.864439784227851,0.8789121013315454
1301011200310,0.004030942062929532,0.5967886244076404,0.34914214599247184,0.1203143688130307,0.18583302176233452,0.5202045255504307
1301011200311,0.3076786904366271,0.5728134964290171,0.356923730311948,0.5399699551652188,0.2776679325646213,0.7312377027641522
1301011200312,0.24750814756241601,0.2799699497291719,0.5631961696398688,0.3101573489436653,0.1118115851904029,0.048796697152755364
1301011200320,0.08029836252198197,0.06101668469579713,0.20143801638823755,0.5837883820912714,0.9065598175479705,0.9257981685605086
1301011200321,0.25199175736118573,0.9315520155827665,0.37474221008909503,0.4147080770986573,0.3962553286537577,0.27779719731963504
1301011200322,0.20249718749367884,0.6133948814987753,0.5587232175931444,0.49682242241930274,0.41170277119741294,0.5764794297954556
1301011200330,0.050993681840568295,0.020883467332918383,0.8559874405990348,0.974711661872089,0.6490096208350218,0.9195244154027865
1301011200331,0.4938177916230414,0.5483779016360808,0.38331498855491536,0.33829999389525955,0.2530190151456281,0.8004074340273993
1301011200332,-99.95964966618517,-99.91131594699439,-96.28189923808077,-97.1027343741203,-99.22621473466086,-99.57394379482848
1301011200340,0.6474243354117962,0.6824448732180042,0.1817122336300132,0.6513006342526906,0.7641691142424385,0.562836729089152
1301011200341,0.9894023084185801,0.6294542803967156,0.20223173011380746,0.6802015638796749,0.29801175618414866,0.5408198193784138
1301011200342,0.2472690204216006,0.28015251632294447,0.05790690784272745,0.2836593483816169,0.8003998768723652,0.4558392130307315
1301011200350,0.5731754719021958,0.251148643300404,0.7954153733785229,0.00800590224830533,0.433465656216278,0.18910353092683785
1301011200351,0.522610393505731,0.35041062295169445,0.9438702157186196,0.37143240682432743,0.7114985494088651,0.27056514488681327
1301011200352,0.30259660093277574,0.5881464332566999,0.07051265200385581,0.001811091349762206,0.5871561985864195,0.509210452434295
1301011200360,0.7974989605762928,0.15240777551258688,0.4837493973500251,0.6948732230365027,0.13285915684073024,0.4715073116034878
1301011200361,0.34478939143138065,0.8469324611050414,0.28793994007412327,0.823435687117811,0.043996710368649716,0.8156569579738198
1301011200362,0.049725387239108354,0.36676691541808604,0.0882095557416871,0.5861754681845941,0.8205051444243685,0.9032874321554053
1301011200370,0.24986246377730906,0.5357100037794128,0.42695331221682137,0.8635883248024353,0.5864330565212573,0.5636925645768306
1301011200371,-0.33330095806046434,-2.0852003270943276,-1.886201743601294,-0.45140373925939903,-0.2297467707554175,-0.6305656728808962
1301011200372,-295.9572760681588,-298.00630720158904,-199.00025820064792,-199.7013185332651,-199.5959091180809,-199.2960291593559
1301011200380,0.49877068347692,0.11592748062273184,0.7419410367949515,0.9366016644555782,0.3997389142458848,0.9892772043369931
1301011200381,0.33416642688385473,0.4507889403050801,0.3081418062783564,0.3217748707580915,0.4304993376506663,0.6948066454296179
1301011200382,0.669353173153926,-99.31583660886801,0.2681264194365959,0.3437737266670816,0.4242985987905422,0.5866835359461202
1301011200390,0.5745578150422205,0.5417284866122254,0.9458949875539671,0.9174400098837896,0.12660694780679382,0.05912475404165085
1301011200391,0.14700066100907727,0.6020141815992521,0.7297592252379791,0.7927044036382708,0.3065314324642151,0.8079441972935609
1301011200392,-99.27179631228726,0.15029904394737365,0.08902786247767602,-99.54558400129632,0.05336045165771375,-99.66132451077031
1301011200400,0.3398760000613417,0.6522425727700066,0.4305199482248147,0.1032934374656892,0.7311782586306929,0.7357061245336107
1301011200401,0.1766112002675797,0.4782862216555829,0.49250331616371434,0.4066985756279451,0.43329865331229434,0.5523326357605501
1301011200402,0.7101222155142503,-99.1981689442329,0.11852257700315039,0.6248012144783004,0.3703250498446402,0.46664325995628697
1301011200410,0.2602302174635001,0.07358981644977503,0.1037620630816887,0.024594261009654173,0.2829569353163127,0.24762109143751912
1301011200411,-31.162087782154924,-33.80453952583001,-33.613911086661965,-26.61171599687223,-27.254314429426703,-34.05728818764668
1301011200412,-890.5529415947137,-893.4504894501957,-888.7776396365103,-883.5919563625786,-795.5167833437782,-795.7038620660197
1301011200420,0.5651474759229234,0.07507276423513853,0.8744177800889965,0.3628349814479387,0.5772043601959145,0.5478554935651693
1301011200421,0.9493153598380163,0.7123730694036565,0.15399472249020885,0.7104234846946661,0.8227371154300829,0.8970448713317843
